842.701294	903.005981	
844.587585	903.222656	
846.609741	903.544617	
848.561707	903.826843	
850.519653	904.088196	
852.762085	904.255981	
854.714294	904.659424	
856.648132	905.003662	
858.773254	905.387085	
860.965393	905.812561	
863.337708	906.219727	
865.751709	906.488342	
868.505737	906.773743	
871.352966	907.365723	
875.231323	907.904053	
932.945190	919.803589	
934.723755	920.108704	
936.508972	920.216980	
938.561646	920.179932	
940.492493	920.532959	
942.381104	920.732178	
944.392517	921.057068	
946.309570	921.247620	
948.165161	921.552917	
950.295349	921.758789	
952.401062	921.833923	
954.497620	922.173828	
956.881836	922.465454	
958.938843	922.789185	
403.912018	839.630920	
405.620453	839.917542	
407.599152	840.303284	
409.343292	840.440613	
410.971649	840.727295	
412.779388	841.083557	
414.422699	841.355591	
416.023865	841.654480	
417.833710	841.923218	
419.543030	842.188416	
451.829926	846.903809	
454.234375	847.113342	
456.798615	847.345032	
688.472351	879.706482	
690.670349	880.053345	
692.589966	880.343750	
694.440430	880.599365	
696.391235	880.801270	
698.191528	881.182678	
700.169128	881.397583	
702.393860	881.750793	
725.477966	884.712646	
727.855225	884.961853	
730.146729	885.236633	
731.895996	885.623962	
733.888977	885.753357	
735.789063	886.055603	
737.632751	886.271423	
739.690857	886.614563	
741.597656	886.852600	
743.480713	887.119934	
745.424133	887.380737	
747.283142	887.604431	
749.188538	887.849609	
750.926636	888.269592	
752.842346	888.448059	
754.665100	888.707458	
756.624084	889.002136	
758.545532	889.201721	
760.591125	889.602478	
762.396912	889.830017	
764.391602	890.117188	
766.063293	890.201355	
768.059937	890.593262	
769.958191	890.849915	
771.832458	891.267090	
773.682922	891.365784	
775.556946	891.749023	
777.526428	891.926575	
779.468323	892.253662	
781.480286	892.381226	
783.398132	892.788391	
785.255859	892.944519	
787.065674	893.324829	
789.054688	893.515198	
790.850281	893.792419	
792.820923	894.118530	
794.891479	894.024658	
796.775757	894.293091	
798.663391	894.460632	
800.553528	894.741699	
802.418945	895.040527	
804.298828	895.390564	
806.169678	895.775330	
807.989685	895.833435	
809.937439	896.294922	
811.818542	896.466614	
813.773682	896.838257	
815.757996	897.253052	
817.794006	897.471863	
819.688721	897.749695	
821.686340	898.003784	
823.518188	898.282043	
825.408508	898.494080	
827.283630	898.822144	
829.197205	899.216003	
831.150452	899.425293	
833.076477	899.615295	
835.110352	899.995911	
837.072815	900.334900	
839.004395	900.531738	
840.938293	900.768921	
842.758484	901.093018	
844.617126	901.238831	
846.741516	901.554382	
848.645874	901.794861	
850.821594	902.117798	
852.834106	902.474854	
854.696533	902.689209	
856.656006	903.082764	
858.777039	903.456726	
861.107971	903.832153	
863.327209	903.913879	
865.786255	904.318420	
868.499695	904.852295	
871.238037	905.147461	
922.754883	915.798950	
928.995544	917.226807	
931.279907	917.402222	
932.799988	917.550415	
934.676208	917.719238	
936.556458	917.916992	
938.385559	918.291992	
940.547852	918.524353	
942.469116	918.831787	
944.601379	919.025269	
946.614990	919.139709	
948.640808	919.330322	
950.818054	919.500610	
952.737671	919.771362	
955.041016	920.176697	
957.389404	920.366333	
959.727844	920.737915	
962.725891	920.882019	
399.280670	836.774231	
402.479523	837.795288	
404.165955	837.798096	
405.786407	838.328186	
407.535919	838.606384	
409.226532	838.577759	
411.019379	838.907898	
412.822937	839.260742	
414.306122	839.524170	
416.029175	839.692627	
417.882294	840.091797	
419.561096	840.217041	
451.724701	844.877686	
454.212524	845.192505	
456.536407	845.354065	
536.330872	848.740540	
538.357056	849.220337	
540.013184	849.113892	
688.475891	877.794922	
690.645142	878.118103	
692.669312	878.206909	
694.576294	878.607788	
696.442505	878.858582	
698.357056	879.145142	
700.252686	879.337830	
702.526367	879.749390	
705.024109	880.057373	
727.961914	883.077942	
729.947144	883.337708	
732.051270	883.688721	
733.971497	883.826111	
735.851807	884.278625	
737.774353	884.407532	
739.704346	884.722290	
741.654358	884.901306	
743.546143	885.225342	
745.457031	885.460083	
747.325623	885.682007	
749.107239	886.020081	
750.945984	886.277161	
752.851929	886.483826	
754.714905	886.818054	
756.521057	886.972961	
758.518494	887.344177	
760.536377	887.665405	
762.483643	887.947205	
764.374512	888.192322	
766.174255	888.387268	
768.061829	888.700317	
769.946350	888.963867	
771.878540	889.161316	
773.780029	889.374329	
775.648193	889.644226	
777.585449	889.892151	
779.552734	890.355652	
781.480530	890.550293	
783.374939	890.816467	
785.278809	891.114197	
787.121887	891.306335	
788.982727	891.654724	
790.829529	891.817688	
792.985901	892.120789	
795.095093	892.417358	
796.829590	892.476379	
798.654358	892.629333	
800.717896	892.962402	
802.478821	893.023987	
804.213074	893.260742	
806.231018	893.548645	
808.153992	893.792297	
809.995056	894.159119	
811.800293	894.588074	
813.681946	894.918091	
815.854797	895.364014	
817.756348	895.547852	
819.709106	895.838135	
821.765198	896.309753	
823.621887	896.370422	
825.476807	896.657959	
827.312500	896.856445	
829.254150	897.130737	
831.106934	897.337036	
833.131409	897.688171	
835.197998	898.096558	
837.091431	898.130859	
839.034485	898.497864	
841.005188	898.850708	
842.818054	899.101624	
844.746155	899.326294	
846.617432	899.647949	
848.662109	899.906616	
850.792419	900.244263	
852.790710	900.814209	
854.655640	900.952271	
856.673523	901.355164	
858.685730	901.550537	
861.067871	901.723022	
863.248169	902.072327	
865.774719	902.461975	
868.430725	902.968750	
871.401184	903.213745	
874.897400	903.847778	
928.717896	914.628601	
930.963623	915.161194	
932.916382	915.379333	
934.747986	915.624878	
936.678162	915.881348	
938.521362	916.134949	
940.534912	916.491394	
942.679993	916.756836	
944.867615	916.850342	
947.102661	917.142273	
948.996826	917.370972	
951.190125	917.602356	
953.302185	918.005554	
955.429565	918.227234	
958.092957	918.651123	
960.930359	918.943237	
397.852325	834.527527	
399.289825	834.495544	
401.067627	835.551331	
402.446381	835.678650	
404.250244	835.770752	
405.737518	836.004089	
407.616852	836.462219	
409.261841	836.744446	
410.987030	837.108643	
412.672241	837.133179	
414.381989	837.364807	
416.233856	837.851746	
417.929504	838.073059	
419.584900	838.126404	
451.091095	843.140747	
453.772827	843.471985	
456.155426	843.686829	
537.929993	846.584473	
540.022644	847.078979	
688.496887	875.626099	
690.829407	875.938171	
692.778992	876.210266	
694.637451	876.441772	
696.491455	876.750366	
698.339233	876.994995	
700.398071	877.318298	
702.443481	877.602173	
704.746277	878.002502	
727.885864	881.184753	
729.983765	881.149048	
732.030579	881.488281	
733.983582	881.915161	
735.985352	882.081238	
737.890198	882.343201	
739.819397	882.720398	
741.708801	882.961304	
743.557434	883.201050	
745.509094	883.520203	
747.381470	883.658142	
749.183228	883.893738	
751.038574	884.094604	
752.855225	884.468811	
754.811768	884.828186	
756.693787	884.945313	
758.616760	885.269287	
760.560242	885.604492	
762.497253	885.896729	
764.455994	886.083557	
766.272583	886.325867	
768.127502	886.662231	
769.948059	886.892578	
771.803162	887.150696	
773.803162	887.436096	
775.735352	887.643127	
777.631592	888.013855	
779.606934	888.245361	
781.490540	888.471802	
783.417053	888.813416	
785.277100	889.025574	
787.216614	889.247681	
789.023254	889.521729	
790.837585	889.792725	
792.930603	890.023132	
794.985596	890.514832	
796.951355	890.746460	
798.867004	890.810242	
800.890991	891.153870	
802.620911	891.346497	
804.315369	891.626099	
806.208923	891.943970	
808.082214	892.380737	
809.911072	892.692078	
811.811890	892.795654	
813.852112	893.016846	
815.875793	893.306641	
817.760803	893.516174	
819.873169	893.871887	
821.828674	894.002014	
823.458313	894.299072	
825.460388	894.602173	
827.368652	894.727783	
829.302063	895.154907	
831.185486	895.423401	
833.182373	895.637939	
835.092590	896.006714	
837.177551	896.200806	
839.124268	896.535278	
840.928650	896.721985	
842.839539	897.019958	
844.864868	897.283691	
846.720581	897.679810	
848.688965	897.884583	
850.835266	898.184814	
852.695251	898.441772	
854.721375	898.793823	
856.784424	899.101501	
858.855347	899.399048	
861.145264	899.739014	
863.443298	900.004761	
865.849487	900.347595	
868.341248	900.781433	
871.169312	901.209351	
874.890991	901.736206	
921.724670	911.324341	
928.735657	912.694275	
931.122192	913.057800	
932.706177	913.159485	
934.638550	913.636292	
936.734619	913.827271	
938.695557	913.984802	
940.854309	914.194031	
945.374390	914.589355	
947.452209	915.068787	
949.395630	915.376160	
951.748962	915.557068	
953.865479	916.120667	
956.521973	916.293030	
399.285553	832.676575	
401.012390	832.856812	
402.572876	833.196838	
404.122101	833.727051	
405.826599	834.275452	
407.463806	834.491028	
409.038544	834.606140	
410.883453	834.937073	
412.450958	835.254089	
414.227631	835.458252	
415.926758	835.935120	
417.499420	836.142822	
419.217438	836.410767	
453.416412	841.896851	
456.067749	842.151855	
688.564575	873.610962	
690.769653	873.826416	
692.749756	874.183167	
694.682495	874.448303	
696.584595	874.642944	
698.460449	874.990784	
700.253906	875.169983	
702.403625	875.485596	
704.562683	875.894226	
727.716492	878.974670	
730.033447	879.208435	
732.048279	879.560181	
734.088501	879.940796	
735.979614	880.207031	
737.837646	880.453308	
739.766541	880.549377	
741.708557	880.936523	
743.602661	881.169800	
745.513184	881.422791	
747.385559	881.611084	
749.259644	881.949036	
751.080261	882.206482	
752.825439	882.405029	
754.855408	882.695618	
756.753662	883.025574	
758.747742	883.211060	
760.592285	883.592407	
762.533936	883.883301	
764.435181	884.049561	
766.266357	884.350586	
768.165833	884.578613	
770.107605	884.884888	
771.949585	885.072632	
773.897095	885.289795	
775.694214	885.659363	
777.694275	886.010498	
779.638306	886.193420	
781.611023	886.451416	
783.552979	886.768372	
785.396179	887.016602	
787.234253	887.320496	
789.024963	887.462158	
791.002441	887.700012	
792.992371	888.193481	
795.000000	888.337952	
796.957642	888.707214	
798.869141	888.966919	
800.731079	889.277161	
802.732971	889.597473	
804.477234	889.946899	
806.122620	890.078247	
808.033203	890.357361	
809.976990	890.520325	
812.060486	890.854675	
813.981445	891.002625	
815.929688	891.206116	
817.851807	891.400818	
819.786072	891.716187	
821.879395	892.014404	
823.675171	892.291199	
825.557434	892.590698	
827.337646	892.700500	
829.374817	893.132568	
831.226624	893.288879	
833.204956	893.703369	
835.251404	893.937439	
837.238464	894.079590	
839.180298	894.478455	
840.997070	894.736816	
842.892822	894.953918	
844.766663	895.179382	
846.753845	895.418396	
848.813904	895.721191	
850.882324	895.864136	
852.742981	896.283936	
854.696777	896.613831	
856.839355	896.915161	
858.902710	897.333435	
861.184021	897.592957	
863.490173	898.045654	
865.802063	898.299805	
868.253418	898.659546	
871.168640	899.258667	
874.555359	899.657654	
921.279419	909.390381	
928.435547	910.392944	
931.008484	910.673950	
932.919495	911.191711	
934.918335	911.430664	
937.012573	911.686096	
939.035828	911.818970	
941.433655	911.922302	
943.578064	912.428345	
945.795410	912.773987	
947.882629	913.077881	
950.247803	913.214050	
952.680603	913.496216	
955.099548	913.958313	
397.942963	830.487366	
399.011017	830.747986	
400.679474	831.213196	
401.920105	831.171875	
403.904968	831.749207	
405.588226	832.341736	
407.184296	832.712158	
408.725250	833.086731	
410.280182	833.325745	
412.169952	833.742249	
413.765808	833.838379	
415.622345	834.353760	
417.183472	834.518127	
418.781647	834.804504	
453.369080	839.720581	
456.041931	840.101868	
688.637146	871.524292	
690.846985	871.846436	
692.863770	872.204346	
694.691528	872.406006	
696.616028	872.587952	
698.516174	872.933716	
700.320679	873.167175	
702.347961	873.435120	
704.671448	873.846863	
727.509583	876.983337	
729.999573	877.108215	
732.119263	877.529236	
734.095581	877.751648	
735.913086	878.093933	
738.013794	878.353882	
739.847229	878.647644	
741.844849	878.943542	
743.665161	879.185303	
745.617920	879.365784	
747.357422	879.653809	
749.289734	880.020325	
751.121948	880.149109	
753.048584	880.415588	
754.985291	880.661377	
756.801697	880.793152	
758.765442	881.074707	
760.729553	881.518494	
762.637695	881.768616	
764.594543	882.049744	
766.334778	882.353882	
768.168396	882.582275	
770.065186	882.758240	
772.013062	882.993958	
773.906311	883.267395	
775.793152	883.627869	
777.760986	883.795837	
779.692871	884.116760	
781.577942	884.349548	
783.526733	884.676270	
785.453369	884.890015	
787.274292	885.138794	
789.168091	885.428040	
790.998596	885.671326	
792.973083	886.060669	
794.865295	886.185181	
796.999573	886.584473	
798.945862	886.949036	
800.760986	887.309082	
802.645691	887.676147	
804.468872	887.866089	
806.223572	888.049561	
808.131592	888.258362	
810.099548	888.363953	
812.190247	888.537292	
814.077393	888.818604	
815.952942	889.023621	
817.909058	889.330383	
819.893433	889.529541	
821.903564	889.878052	
823.710815	890.386047	
825.615967	890.421143	
827.353210	890.703735	
829.466980	891.032471	
831.314941	891.232117	
833.319153	891.559570	
835.273193	891.889221	
837.245544	892.089722	
839.177002	892.411194	
841.166992	892.682129	
843.036255	892.974060	
844.992004	893.233765	
846.782959	893.448181	
848.848206	893.674500	
850.848755	893.906067	
852.901489	894.124329	
854.761047	894.458557	
856.866333	894.780823	
858.904846	895.300171	
861.178955	895.570984	
863.547729	895.952881	
865.829285	896.074280	
868.402100	896.763184	
871.125061	897.029053	
874.179565	897.417053	
921.331604	907.280762	
926.078735	908.310852	
931.197388	908.840942	
933.189575	909.039551	
935.129578	909.123901	
937.325745	909.417542	
939.579407	909.605713	
941.837952	909.987793	
944.048035	910.301514	
946.252686	910.679810	
948.841675	910.578857	
951.410400	910.922668	
398.651703	828.944824	
400.441071	829.680725	
401.799683	829.736145	
403.580536	830.094055	
405.001831	830.288025	
406.578186	830.637451	
408.464233	830.868958	
410.234131	831.302917	
411.913208	831.385315	
413.737640	831.907898	
415.363586	832.160095	
417.070129	832.377808	
418.681244	832.574585	
453.416412	837.473267	
688.581665	869.487488	
690.800659	869.582947	
692.785828	870.035767	
694.791565	870.170349	
696.628662	870.508606	
698.545776	870.689453	
700.441101	870.913696	
702.471252	871.327393	
704.498901	871.610168	
706.992554	871.934631	
729.806824	875.043762	
732.096924	875.329834	
734.144958	875.679382	
736.028503	875.941589	
737.977783	876.215515	
739.941467	876.433350	
741.936096	876.723755	
743.854553	876.842896	
745.647949	877.205261	
747.513184	877.473694	
749.318542	877.727966	
751.152954	878.021484	
753.101807	878.222717	
754.976257	878.493835	
756.937256	878.787476	
758.825989	878.990295	
760.660095	879.349548	
762.646667	879.633301	
764.526611	879.729675	
766.439392	880.040649	
768.324951	880.342468	
770.085449	880.539795	
772.143494	880.919067	
774.020020	881.129272	
775.781067	881.393433	
777.776367	881.707092	
779.760803	881.929077	
781.659790	882.261475	
783.680908	882.369324	
785.558228	882.876404	
787.336060	883.037170	
789.252563	883.159302	
791.117065	883.451782	
793.122253	883.782166	
794.818604	883.990295	
796.938477	884.325500	
798.928467	884.741394	
800.820435	885.012024	
802.646423	885.291199	
804.499329	885.527954	
806.403076	885.707886	
808.227844	885.931824	
810.330688	886.068176	
812.256409	886.346130	
814.080811	886.682312	
815.968445	886.861572	
817.917603	887.315674	
819.899719	887.627075	
821.996582	887.778381	
823.818726	888.101440	
825.732178	888.320496	
827.540100	888.571167	
829.464783	888.779419	
831.481445	888.986328	
833.373108	889.405518	
835.316528	889.543762	
837.209106	889.938293	
839.161621	890.262817	
841.221313	890.655396	
843.093994	890.865906	
844.949219	891.136658	
846.890930	891.436096	
849.021790	891.709167	
850.959595	892.065613	
852.978455	892.131531	
854.914978	892.408691	
856.817017	892.555603	
859.026550	893.012451	
861.385071	893.453430	
863.648743	893.789063	
865.879456	894.064453	
868.480469	894.486694	
871.226013	894.961731	
874.316162	895.254883	
878.216003	895.839783	
921.832703	905.035400	
928.556580	906.253845	
931.625061	906.295532	
933.539490	906.685242	
935.460327	906.773193	
937.647705	907.091003	
939.889954	907.669922	
942.285461	907.983948	
944.595764	908.232666	
947.051025	908.664856	
950.128723	908.786682	
396.929443	826.423523	
398.469360	826.792725	
400.034546	827.505249	
401.766235	827.621948	
403.423431	827.973999	
404.965393	828.075378	
406.622345	828.495056	
408.431427	828.717346	
410.098877	829.082153	
411.944275	829.504333	
413.500214	829.653381	
415.348358	829.969421	
416.947906	830.192017	
418.713318	830.427795	
450.501434	835.073608	
453.584442	835.441101	
690.847412	867.602234	
692.918152	867.714294	
694.871155	868.104187	
696.718506	868.274292	
698.597778	868.616333	
700.501526	868.811401	
702.384888	869.194275	
704.487671	869.320190	
706.811340	869.637451	
729.889709	872.946411	
732.121826	873.143066	
734.080933	873.429993	
736.080017	873.682983	
738.005859	873.931458	
739.957397	874.181885	
741.910583	874.478699	
743.849548	874.724304	
745.762329	875.112610	
747.577881	875.352600	
749.443909	875.551270	
751.341919	875.674683	
753.166565	876.117310	
755.078125	876.369324	
756.949829	876.596313	
758.851746	876.779663	
760.755554	877.138062	
762.717224	877.347717	
764.629456	877.613159	
766.517822	877.834167	
768.408142	878.108398	
770.201965	878.407410	
772.161987	878.659546	
773.974121	878.944824	
775.866333	879.220703	
777.870789	879.434143	
779.840698	879.658020	
781.757629	880.043518	
783.655701	880.312500	
785.591736	880.563416	
787.400085	880.891357	
789.337097	881.083130	
791.175903	881.192810	
793.014343	881.340637	
794.991821	881.827393	
796.956543	882.117065	
798.894287	882.524292	
800.955017	882.863586	
802.750183	883.028564	
804.707886	883.308899	
806.583984	883.491211	
808.502014	883.672485	
810.525146	883.961792	
812.283386	884.144653	
814.139954	884.476074	
816.013916	884.867859	
818.068359	885.108337	
820.045227	885.443726	
822.010986	885.646423	
823.897034	885.981567	
825.815063	886.350647	
827.723511	886.514343	
829.560608	886.678772	
831.566895	887.054932	
833.487244	887.318176	
835.431885	887.774597	
837.309082	888.138489	
839.293762	888.330811	
841.248596	888.520630	
843.126343	888.772522	
845.171387	889.014160	
847.110779	889.306885	
848.968384	889.668152	
851.017151	890.027039	
853.101257	890.503662	
855.094055	890.665222	
857.016846	890.680969	
859.051025	890.933594	
861.376526	891.114563	
863.696716	891.588013	
866.048706	892.027344	
868.464966	892.189026	
871.211304	892.625122	
874.256042	893.143921	
877.881348	894.054565	
922.309570	902.914551	
929.193115	903.793335	
932.066895	904.216980	
933.878418	904.477051	
936.091736	904.861816	
938.315918	905.075989	
943.048218	905.875854	
396.945129	824.439270	
398.530640	824.645691	
400.173309	825.386841	
401.919525	825.427856	
403.458160	825.803406	
405.094360	825.992676	
406.945801	826.426208	
408.463623	826.622253	
410.089661	826.875610	
411.908875	827.170715	
413.656403	827.534973	
415.354492	827.687073	
417.003326	828.027954	
418.771332	828.179199	
453.539337	833.346497	
690.891785	865.376831	
692.974609	865.750000	
694.848694	865.880920	
696.772461	866.140076	
698.655762	866.459900	
700.460815	866.658752	
702.483337	866.941284	
704.571594	867.290222	
706.713013	867.611938	
732.095154	870.912903	
734.184082	871.120239	
736.246155	871.508179	
738.079956	871.781372	
739.981079	872.156555	
742.068726	872.263306	
743.959412	872.573914	
745.817810	872.763062	
747.647705	873.110840	
749.483276	873.390686	
751.305054	873.614197	
753.187256	873.961975	
755.124146	874.208313	
757.094177	874.359009	
758.964600	874.677429	
760.894714	875.038635	
762.895752	875.114380	
764.658936	875.403870	
766.532349	875.719910	
768.310547	875.994507	
770.281616	876.331116	
772.175964	876.534180	
774.142639	876.785828	
776.092468	877.037720	
778.001953	877.325684	
780.019287	877.578186	
781.859497	877.792297	
783.910217	878.159363	
785.546143	878.269775	
787.569458	878.601013	
789.417297	878.935242	
793.036743	879.506104	
794.910461	879.711182	
797.001648	880.055603	
798.952637	880.262634	
800.970886	880.655640	
802.973816	880.881165	
804.746216	881.235291	
806.731567	881.422302	
808.708496	881.697388	
810.660034	881.792603	
812.424988	882.296875	
814.195190	882.572754	
816.147766	882.854248	
820.182434	883.477173	
822.145020	883.698242	
824.020142	883.861450	
825.995483	884.299866	
828.003479	884.374084	
829.863281	884.671448	
831.689270	884.919739	
833.545105	885.234375	
835.592346	885.490234	
837.622498	885.658875	
839.556763	885.966125	
841.590332	886.041565	
843.450623	886.314392	
845.531921	886.553650	
847.356506	886.898071	
849.250244	887.163391	
851.351013	887.370422	
853.366089	887.733032	
855.562988	888.189331	
857.410156	888.623169	
859.512146	888.815369	
861.765442	889.115479	
863.906616	889.397461	
866.212463	889.704163	
868.932007	890.164673	
871.381409	890.547058	
874.509827	891.119141	
877.978760	891.598816	
922.716736	900.529114	
926.761047	901.361511	
929.749878	901.213745	
932.224976	902.107849	
934.519592	902.354492	
936.777771	903.014160	
939.421997	903.272339	
395.527039	822.787903	
397.127167	822.747681	
398.619324	822.981567	
400.241852	823.431824	
401.780121	823.387268	
405.093170	824.243164	
406.723145	824.387756	
408.523712	824.666016	
410.145050	825.018372	
411.784485	825.168457	
413.595276	825.566895	
415.419189	825.785645	
417.141022	826.140747	
418.754761	826.369324	
450.617035	830.971924	
453.744873	831.425171	
456.526825	831.816345	
688.346619	862.973389	
690.875000	863.371277	
693.062622	863.529724	
694.916809	863.806885	
696.876221	864.146667	
698.746948	864.452271	
700.612915	864.618164	
702.523499	864.999756	
704.556091	865.174377	
706.633362	865.519043	
709.161804	866.010193	
732.016602	868.923096	
734.179565	869.153748	
736.240112	869.483215	
738.113525	869.760925	
740.131470	870.095581	
742.089233	870.285217	
744.035156	870.576660	
745.857422	870.897339	
747.660339	871.135315	
749.499756	871.393921	
751.437378	871.806519	
753.341797	871.891541	
755.366150	872.176208	
757.031189	872.478577	
759.034302	872.817871	
760.929993	872.972168	
762.810913	873.309326	
764.721741	873.501160	
766.558960	873.805725	
768.423096	874.051819	
770.395508	874.331055	
772.300842	874.586975	
774.175598	874.929382	
776.138916	875.165222	
778.046692	875.482483	
780.069214	875.783203	
781.968750	875.978516	
783.959656	876.294556	
785.676453	876.489258	
787.578064	876.700073	
789.556519	877.098816	
791.353577	877.317444	
793.236816	877.676941	
795.163208	877.858032	
797.101440	878.101807	
799.159363	878.328674	
801.128723	878.660156	
802.988953	878.998047	
804.867126	879.309631	
806.901245	879.567627	
809.124084	879.749878	
810.757568	880.116638	
812.433655	880.415894	
814.394348	880.691345	
816.589233	880.632568	
818.526733	880.832581	
820.411926	881.173035	
822.386169	881.304382	
824.440125	881.489868	
826.375244	881.784851	
828.314697	882.159668	
830.137146	882.372192	
832.009644	882.811035	
833.952820	882.934204	
835.994263	883.125183	
838.094727	883.407410	
840.047729	883.706299	
842.030151	883.921509	
843.990540	884.225403	
845.866333	884.606262	
847.830017	884.908813	
849.733704	885.095154	
851.751831	885.400818	
853.643555	885.710999	
855.757080	885.999390	
857.730286	886.464050	
859.869934	886.692810	
861.979065	887.074219	
864.226746	887.280945	
866.513733	887.832520	
869.152222	887.991150	
871.751404	888.422302	
874.674805	888.854065	
878.123901	889.656006	
922.941772	898.450806	
926.609924	899.275452	
932.984680	899.908325	
935.361694	900.520996	
393.230896	820.053650	
394.315033	820.345520	
395.506653	820.575562	
397.251831	820.942932	
398.864899	821.503906	
400.554901	821.111572	
